utc_datetime,buzz,sentiment,optimism,joy,lovehate,trust,anger,conflict,fear,gloom,stress,violence,surprise,timeurgency,uncertainty,emotionvsfact,marketrisk,longshort,longshortfrcst,pricedirection,priceforecast,volatility,carrytrade,curpeginstablty,pricemomentum
2022-01-14 00:00:00+00:00,5810.3,-0.0437,-0.0242,0.0029,0.0012,0.0049,0.0017,-0.0062,0.007,0.0164,0.0766,0.0193,0.0027,-0.0022,0.025,0.2607,0.0042,-0.0053,-0.0017,0.0361,-0.0014,0.021,0.0002,0.0,0.0071
2022-01-15 00:00:00+00:00,3980.0,0.0162,0.0001,0.0033,0.0035,-0.0013,0.007,0.0106,0.0018,0.025,0.0574,0.0171,0.002,-0.0001,0.0235,0.2346,0.0329,-0.0044,0.0003,0.042,0.0028,0.0178,0.0,0.0,0.0112
2022-01-16 00:00:00+00:00,1062.7,-0.0005,-0.0122,0.0028,0.0028,0.0021,0.0028,0.0113,0.0028,0.0263,0.0527,0.0202,0.0,-0.0047,0.0311,0.2472,-0.0111,-0.0193,-0.0019,-0.0151,-0.0136,0.0167,0.0,0.0,-0.0085
2022-01-17 00:00:00+00:00,1597.8,-0.0225,-0.0307,0.0013,0.0031,0.0005,0.0006,0.0056,0.0025,0.0366,0.066,0.0266,0.0006,-0.0019,0.0363,0.0946,0.0031,-0.0294,-0.0056,-0.0097,-0.0081,0.0559,0.0,0.0,0.0072
2022-01-18 00:00:00+00:00,4218.8,0.0045,-0.0024,0.0052,0.004,0.0012,0.0012,-0.0015,0.0047,0.0264,0.0559,0.0205,0.0017,0.0028,0.0255,0.2211,0.0198,-0.0154,-0.0069,0.0193,0.0018,0.0234,0.0,0.0,0.0072
2022-01-19 00:00:00+00:00,3466.5,-0.0658,-0.0271,0.0023,0.0029,0.0006,0.0,0.0042,0.0019,0.0278,0.0539,0.0239,0.002,-0.0012,0.0293,0.2196,0.0099,-0.0111,0.0019,-0.0175,-0.0076,0.0177,0.0,0.0,-0.0053
2022-01-20 00:00:00+00:00,4547.9,-0.0175,-0.0112,0.0043,0.0018,0.0011,0.0002,0.0062,0.0022,0.0314,0.0468,0.0132,0.0015,-0.0074,0.0172,0.1552,0.0404,-0.018,-0.0051,0.0285,0.0034,0.0239,0.0009,0.0,0.0013
2022-01-21 00:00:00+00:00,3256.0,0.0197,0.0263,0.0045,0.0012,0.0041,0.0012,-0.0026,0.0037,0.0201,0.0484,0.014,0.0052,0.0095,0.0226,0.1357,0.0464,-0.015,-0.0023,0.0298,0.0055,0.035,0.0,0.0,0.0081
2022-01-22 00:00:00+00:00,3254.3,-0.0671,-0.0381,0.0032,0.0015,0.0001,0.0006,0.0052,0.0052,0.0343,0.0553,0.0118,0.0,-0.002,0.0263,0.2467,0.0017,-0.0078,-0.0091,-0.0366,-0.0028,0.0315,0.0,0.0,-0.0
2022-01-23 00:00:00+00:00,707.6,-0.0134,-0.0106,0.0085,0.0014,0.0018,0.0014,-0.0099,0.0028,0.0622,0.0459,0.0155,0.0,-0.0064,0.0219,0.3139,0.0061,-0.0332,-0.0113,-0.0325,-0.0,0.0119,0.0,0.0,-0.0057
2022-01-24 00:00:00+00:00,1496.6,-0.0227,-0.0337,0.003,0.0017,0.0009,0.0,0.006,0.0027,0.0381,0.0712,0.0177,0.001,-0.001,0.0234,0.2283,-0.0073,-0.0428,-0.0087,-0.0214,-0.017,0.0123,0.0,0.0,-0.0087
2022-01-25 00:00:00+00:00,3448.3,-0.0896,-0.0413,0.0017,0.0013,-0.0008,0.0012,0.0129,0.0029,0.0357,0.0677,0.0191,0.0035,0.0052,0.0251,0.2059,-0.0097,-0.0278,-0.0049,-0.0299,-0.0043,0.0289,0.0,0.0,-0.0019
2022-01-26 00:00:00+00:00,3031.2,-0.0459,-0.0384,0.0063,0.0033,0.0028,0.0016,-0.0059,0.0018,0.0429,0.0698,0.0223,0.0003,-0.0043,0.0355,0.1995,0.0062,-0.0294,-0.0081,-0.0106,-0.0038,0.0192,0.0,0.0,-0.0147
2022-01-27 00:00:00+00:00,3685.4,-0.0285,-0.0085,0.0022,0.0028,-0.0003,0.0007,-0.0003,0.0014,0.0298,0.0478,0.0209,0.0005,-0.0016,0.032,0.1597,0.025,-0.0027,-0.0018,0.016,-0.0033,0.0388,0.0,0.0,-0.0054
2022-01-28 00:00:00+00:00,3296.4,-0.0444,-0.0341,0.003,0.0033,0.0013,0.0049,-0.0018,0.005,0.0332,0.0673,0.0115,0.0046,0.003,0.024,0.2277,-0.002,-0.0191,-0.0061,-0.0246,-0.0149,0.0267,0.0,0.0,-0.0012
2022-01-29 00:00:00+00:00,2612.9,0.0126,-0.0082,0.0038,0.0025,0.002,0.0023,0.0092,0.0061,0.0237,0.0429,0.0147,0.0011,-0.0061,0.0274,0.1681,0.0352,-0.0057,-0.0069,0.0283,0.0055,0.0227,0.0,0.0,-0.0019
2022-01-30 00:00:00+00:00,1115.2,-0.0265,-0.0287,0.004,0.0,-0.0003,0.0045,0.0103,0.0009,0.0565,0.0668,0.0184,0.0,0.0009,0.0305,0.2479,0.0095,-0.0269,-0.009,0.0139,0.0036,0.0242,0.0,0.0,0.0103
2022-01-31 00:00:00+00:00,1992.2,-0.0429,-0.012,0.001,0.0025,0.0019,0.0015,0.0163,0.002,0.0311,0.0632,0.0193,0.0025,0.005,0.0309,0.218,0.0046,-0.0243,-0.0065,-0.0125,-0.0088,0.0355,0.0005,-0.001,-0.004
2022-02-01 00:00:00+00:00,3365.3,-0.0183,-0.027,0.0048,0.0039,-0.0003,0.0003,0.0019,0.0006,0.0305,0.0513,0.0218,0.0007,-0.0006,0.0351,0.1517,0.0252,-0.0103,-0.0062,0.014,0.0018,0.0263,0.0,0.0,-0.0004
2022-02-02 00:00:00+00:00,3159.3,0.0239,0.0013,0.0046,0.0027,-0.0009,0.0025,0.0092,0.0043,0.0206,0.0503,0.0212,0.0019,0.0025,0.0271,0.1605,0.0338,-0.0285,-0.0131,0.0437,0.0002,0.0213,0.0,0.0,0.0095
2022-02-03 00:00:00+00:00,3683.7,0.043,-0.0053,0.0022,0.0007,0.0013,0.0019,0.0109,0.0038,0.0213,0.0493,0.0248,0.0062,0.009,0.0288,0.1251,0.0548,-0.0099,-0.0007,0.0882,0.0126,0.0277,0.0,0.0,0.0041
2022-02-04 00:00:00+00:00,4444.4,0.0132,0.0125,0.003,0.0028,0.0016,0.005,0.0047,0.0043,0.0264,0.0538,0.0213,0.0095,0.0137,0.0258,0.163,0.0422,-0.0119,-0.0046,0.0644,0.0108,0.0371,0.0,0.0,0.0117
2022-02-05 00:00:00+00:00,3883.0,-0.0385,-0.0272,0.0026,0.001,0.0005,0.0041,0.0153,0.0036,0.0358,0.056,0.0189,0.0042,0.0039,0.0282,0.2119,0.0144,-0.0035,-0.0008,0.0107,-0.0008,0.0252,0.0,0.0,0.0028
2022-02-06 00:00:00+00:00,1184.9,-0.0316,-0.0249,0.0034,-0.0004,0.0101,0.0017,-0.0059,0.0017,0.0397,0.0625,0.0338,0.0051,0.0034,0.0312,0.1849,0.019,-0.0228,-0.0034,0.0135,0.0042,0.0349,0.0,0.0,0.0063
2022-02-07 00:00:00+00:00,1780.1,-0.0169,-0.0095,0.0039,0.0017,-0.0062,0.0096,0.0028,0.0028,0.0382,0.0784,0.0233,0.0,0.0081,0.0399,0.2794,0.0017,-0.0298,-0.0073,-0.0042,-0.0048,0.0169,0.0,0.0,0.0017
2022-02-08 00:00:00+00:00,4061.1,0.0108,-0.0207,0.0047,0.003,0.0023,0.0007,-0.0015,0.0025,0.0387,0.049,0.0206,0.0034,0.0034,0.0332,0.2291,0.0214,-0.0215,-0.0054,0.016,0.0011,0.0281,0.0,0.0,0.0053
2022-02-09 00:00:00+00:00,3507.3,-0.0147,-0.0191,0.003,0.002,0.0042,0.002,0.0128,0.0029,0.0304,0.0609,0.0319,0.0029,0.0026,0.0331,0.1856,0.0144,-0.014,-0.0096,0.0187,-0.0026,0.021,0.0,0.0,0.0056
2022-02-10 00:00:00+00:00,2952.8,-0.0076,-0.0064,0.0051,0.0027,0.0026,0.001,-0.0002,0.0012,0.0254,0.0554,0.021,0.0025,-0.0024,0.0283,0.1416,0.0266,-0.0059,0.0003,0.0237,0.0044,0.0288,0.0,0.0,0.013
2022-02-11 00:00:00+00:00,3341.9,-0.0226,0.0061,0.0024,0.0033,0.0001,0.0024,0.0001,0.0045,0.0184,0.0468,0.0251,0.0036,-0.01,0.0298,0.1822,0.024,0.0105,0.0016,0.0194,0.0013,0.0266,0.0,0.0,-0.0016
2022-02-12 00:00:00+00:00,2244.1,-0.0218,-0.0109,0.008,0.0045,0.0086,0.0009,-0.0002,0.0002,0.0241,0.0541,0.031,0.0016,0.0029,0.0209,0.1434,0.0309,-0.0296,-0.0045,0.0305,0.0069,0.0384,0.0,-0.0004,0.0053
2022-02-13 00:00:00+00:00,586.4,0.0068,-0.0256,0.0051,0.0,-0.0009,0.0,0.0247,0.0051,0.0136,0.052,0.0188,0.0,0.0307,0.052,0.2193,0.0051,-0.0077,-0.0119,0.0222,-0.006,0.057,0.0,0.0017,0.0128
2022-02-14 00:00:00+00:00,1439.2,-0.0188,-0.0347,0.0063,0.0028,0.0031,0.0007,-0.0063,0.0069,0.0389,0.065,0.0271,0.0007,-0.0059,0.034,0.2556,-0.0007,-0.0472,-0.0156,-0.0073,-0.0146,0.0167,0.0,0.0,-0.0132
2022-02-15 00:00:00+00:00,2749.0,-0.0226,-0.0358,0.0031,0.0044,-0.0009,0.0004,-0.0022,0.0056,0.0366,0.0673,0.0178,0.0038,0.002,0.0367,0.2351,0.0102,-0.0327,-0.0098,-0.0091,-0.0013,0.0294,0.0,0.0,-0.0013
2022-02-16 00:00:00+00:00,2637.3,-0.0394,-0.0301,0.0019,0.0034,0.0,0.0004,-0.0059,0.0053,0.0254,0.0586,0.0256,0.0038,-0.0135,0.0404,0.2152,0.0068,-0.0389,-0.0082,-0.0053,-0.0002,0.0314,0.0,0.0,0.0047
2022-02-17 00:00:00+00:00,2984.5,0.0347,-0.0005,0.0037,0.0015,0.0064,0.0017,-0.0018,0.004,0.0216,0.0561,0.035,0.0023,0.0146,0.0255,0.183,0.0336,-0.0184,-0.0117,0.0402,0.0064,0.0199,0.0,0.0,0.0131
2022-02-18 00:00:00+00:00,2832.2,0.006,0.0034,0.009,0.0058,0.0016,0.0007,-0.0064,0.006,0.0247,0.0565,0.0316,0.0007,-0.0092,0.0261,0.2039,0.0227,-0.0106,-0.0021,0.024,0.0,0.0155,0.0004,0.0,0.0055
2022-02-19 00:00:00+00:00,3382.1,0.0188,0.0353,0.0031,0.0041,0.0,0.0015,0.0024,0.0034,0.018,0.0494,0.0282,0.0006,-0.0035,0.0269,0.1628,0.0473,-0.0152,-0.0049,0.0624,0.012,0.0261,0.0,0.0,0.0111
2022-02-20 00:00:00+00:00,948.0,0.0148,-0.0042,0.0058,0.0011,0.0028,0.0011,0.0042,0.0005,0.0285,0.0649,0.019,0.0021,0.0005,0.0464,0.2722,0.0158,-0.0211,0.0042,0.0406,0.0032,0.0174,0.0,0.0,0.0069
2022-02-21 00:00:00+00:00,2109.8,-0.0282,-0.0201,0.0092,0.0014,-0.0017,0.0,0.0083,0.0033,0.0438,0.063,0.0291,0.0033,0.0104,0.0327,0.2513,0.0035,-0.0296,-0.0121,-0.0083,-0.0076,0.0177,0.0,0.0005,-0.01
2022-02-22 00:00:00+00:00,2918.6,-0.0051,0.0128,0.0034,0.0036,0.0012,0.0017,0.0019,0.0034,0.0223,0.0499,0.0308,0.001,0.0033,0.0399,0.1228,0.0321,-0.0161,-0.0009,0.0305,-0.0077,0.0242,0.0,0.0,0.0108
2022-02-23 00:00:00+00:00,3151.0,-0.0655,-0.0298,0.0029,0.0019,-0.0023,0.0008,0.0065,0.0041,0.0298,0.0603,0.0217,0.0006,-0.0044,0.0308,0.1915,0.0044,-0.0211,-0.0051,-0.0165,-0.0059,0.0257,0.0,0.0,-0.0022
2022-02-24 00:00:00+00:00,3305.9,0.0343,-0.0023,0.0036,0.003,-0.0012,0.0009,-0.0009,0.0051,0.024,0.049,0.024,0.0027,-0.0088,0.0321,0.2306,0.0276,-0.0145,-0.006,0.0454,0.0026,0.0212,0.0,0.0,0.0059
2022-02-25 00:00:00+00:00,3485.9,-0.077,-0.0053,0.0024,0.003,-0.0029,0.0009,0.0066,0.0032,0.0174,0.0574,0.0252,0.0017,0.0099,0.0255,0.2058,-0.0009,-0.0109,-0.0017,-0.0466,-0.0077,0.029,0.0,0.0,0.0011
2022-02-26 00:00:00+00:00,2980.2,-0.052,-0.0109,0.0062,0.0027,0.0013,0.0012,0.0008,0.0023,0.0309,0.0542,0.023,0.0023,0.0611,0.0191,0.2659,0.009,-0.0114,0.0003,-0.0297,-0.0099,0.0223,0.0,0.0,0.0035
2022-02-27 00:00:00+00:00,812.9,-0.056,-0.0486,0.0055,0.0012,0.0006,0.0012,0.0111,0.0037,0.0332,0.0664,0.0406,0.0012,0.1655,0.0584,0.4254,-0.0106,0.0098,-0.0062,0.0074,-0.0086,0.0138,0.0,0.0,-0.0062
2022-02-28 00:00:00+00:00,1697.3,-0.0946,-0.0445,0.0012,0.0018,-0.0109,0.0029,0.0138,0.0035,0.0492,0.0645,0.0242,0.0,0.0171,0.0286,0.3737,0.0015,-0.033,-0.0065,-0.0245,0.0012,0.0187,0.0,0.0,-0.0088
2022-03-01 00:00:00+00:00,2344.2,-0.0772,-0.0292,-0.0,0.0038,0.0026,0.0036,0.0177,0.0038,0.0299,0.0631,0.0241,0.0047,0.009,0.0305,0.2012,0.0049,-0.0384,-0.0062,-0.0049,-0.0011,0.0232,0.0,0.0,0.0081
2022-03-02 00:00:00+00:00,2665.4,-0.0416,0.0114,0.0015,0.0019,-0.0056,0.003,0.0107,0.0036,0.0319,0.0621,0.0446,0.0023,-0.0011,0.0276,0.2017,0.0223,-0.024,-0.0019,-0.0032,-0.0011,0.0195,0.0,0.0,-0.0002
2022-03-03 00:00:00+00:00,3632.6,-0.0073,-0.0198,0.0034,0.003,0.0005,0.0006,0.0127,0.0033,0.0311,0.0599,0.0249,0.0014,0.0047,0.0292,0.1943,0.0028,-0.0212,-0.0018,-0.0139,-0.0067,0.0236,0.0,-0.0006,-0.0014
2022-03-04 00:00:00+00:00,3151.7,-0.0235,0.0073,0.0033,0.0025,-0.0015,0.0027,0.0143,0.0032,0.0298,0.0584,0.0298,0.0,0.007,0.0232,0.2478,0.016,-0.0146,-0.0029,-0.0105,-0.0005,0.0173,0.0,-0.0006,-0.0033
2022-03-05 00:00:00+00:00,2836.9,-0.0284,-0.0037,0.0023,0.0023,0.0005,0.0032,0.0097,0.0083,0.0324,0.0569,0.0284,0.0021,0.0037,0.024,0.2547,0.0003,0.0078,0.0063,-0.0464,-0.0079,0.0241,0.0,0.0,-0.0079
2022-03-06 00:00:00+00:00,539.5,-0.0083,0.0028,0.0111,-0.0019,-0.0032,0.0037,-0.0019,0.0074,0.0222,0.05,0.063,0.0074,0.0148,0.0324,0.1548,0.0111,-0.0028,0.0167,-0.0241,0.0065,0.0213,0.0,0.0,-0.0176
2022-03-07 00:00:00+00:00,1160.6,-0.0702,-0.0452,0.0034,0.0,0.006,0.0009,0.0039,0.0043,0.0379,0.0698,0.0276,0.003,-0.0065,0.0401,0.3423,-0.0125,-0.0155,-0.006,-0.0418,-0.0121,0.0161,0.0,0.0,-0.0263
2022-03-08 00:00:00+00:00,3560.5,-0.0487,-0.0065,0.0025,0.0031,0.0003,0.0006,0.0079,0.0037,0.0285,0.0601,0.0208,0.0013,0.0052,0.0319,0.2558,0.0118,-0.0177,0.0011,-0.0577,-0.0029,0.0287,0.0,0.0,-0.0074
2022-03-09 00:00:00+00:00,2821.8,-0.0597,-0.0094,0.0028,0.0025,0.0009,0.0004,0.0177,0.0007,0.0289,0.0744,0.0206,0.0028,0.0048,0.0213,0.2212,0.0027,-0.0119,-0.0035,-0.0556,-0.0043,0.0192,0.0,0.0,-0.0099
2022-03-10 00:00:00+00:00,3135.4,-0.0043,0.001,0.0038,0.003,0.0009,0.0027,0.0072,0.0043,0.0262,0.0571,0.0222,0.0003,0.0006,0.0424,0.186,0.0077,0.0116,-0.003,0.004,-0.0064,0.0228,0.0003,0.0,0.0026
2022-03-11 00:00:00+00:00,3212.0,0.0637,-0.0005,0.0065,0.0022,0.0059,0.0009,0.0044,0.002,0.0207,0.0511,0.0199,0.005,0.0149,0.0202,0.2492,0.0358,-0.0126,-0.0,0.026,0.0084,0.0355,0.0003,-0.0003,-0.0
2022-03-12 00:00:00+00:00,2946.0,-0.0594,-0.0424,0.0034,0.0022,0.0003,0.001,0.0037,0.0029,0.0363,0.0675,0.0185,0.0008,0.0064,0.0227,0.1905,0.0071,-0.017,0.0027,-0.0317,-0.0046,0.0266,0.0,0.0,-0.0078
2022-03-13 00:00:00+00:00,1214.2,0.0099,-0.0091,0.0041,0.0008,0.0039,0.0,0.0115,0.0058,0.0375,0.0655,0.0202,0.0082,0.0206,0.0437,0.2661,0.003,-0.0078,-0.0074,-0.0033,0.0025,0.0296,0.0,0.0,0.0082
2022-03-14 00:00:00+00:00,1482.4,-0.03,-0.0256,0.0027,0.002,-0.0027,0.0007,0.0125,0.0007,0.0415,0.0756,0.0337,0.0027,0.0081,0.0314,0.2294,-0.0041,-0.0172,-0.0047,-0.0243,-0.0091,0.0401,0.0,0.0,0.0044
2022-03-15 00:00:00+00:00,3763.3,-0.0097,0.0089,0.0028,0.004,-0.0035,0.0011,0.0001,0.0011,0.0298,0.0589,0.0205,0.0045,0.0025,0.0416,0.2162,0.0207,0.0044,0.0036,-0.0145,-0.0011,0.0145,0.0,0.0,-0.0027
2022-03-16 00:00:00+00:00,3279.4,-0.0006,0.003,0.0044,0.0009,0.0069,0.0006,0.0108,0.0009,0.0253,0.0557,0.0189,0.0079,0.0032,0.0338,0.2313,0.0213,0.0009,-0.0003,0.0018,-0.0018,0.0224,0.0,0.0,0.0005
2022-03-17 00:00:00+00:00,3266.7,0.0395,0.0009,0.0043,0.0015,0.0026,0.0006,0.0012,0.0024,0.0302,0.0603,0.0279,0.0014,-0.004,0.0216,0.1857,0.027,0.0043,0.0005,0.0396,0.0023,0.0172,0.0,0.0,0.0021
2022-03-18 00:00:00+00:00,4610.0,-0.0296,0.0119,0.0017,0.0011,0.0047,0.0007,0.0054,0.0056,0.0299,0.0537,0.0396,0.0013,-0.0112,0.0228,0.185,0.027,0.0097,0.0085,0.0157,0.0046,0.027,0.0,0.0,-0.0033
2022-03-19 00:00:00+00:00,3086.2,0.0053,0.0128,0.0026,0.0021,0.0028,0.0028,0.0065,0.0023,0.0178,0.0539,0.0249,0.0013,0.0037,0.0277,0.1928,0.0212,0.0151,0.0029,0.0125,-0.0008,0.0228,0.0,0.0006,0.0049
2022-03-20 00:00:00+00:00,1031.5,-0.031,-0.0427,0.0155,0.0,0.0016,0.0039,0.0068,0.0019,0.047,0.0582,0.0218,0.0,-0.0068,0.0509,0.2811,0.0002,-0.0175,-0.0155,-0.0175,-0.0141,0.0175,0.0,0.0,0.0078
2022-03-21 00:00:00+00:00,1507.0,0.0133,0.001,0.0086,0.0066,-0.0017,0.002,-0.0003,0.0013,0.0242,0.0601,0.0246,0.0027,0.0056,0.0299,0.1456,0.0107,-0.0003,0.002,0.002,-0.0063,0.0293,0.0,0.0,0.0013
2022-03-22 00:00:00+00:00,4143.5,-0.0308,-0.0041,0.0034,0.003,0.0078,0.0034,0.0006,0.0012,0.0343,0.0664,0.0297,0.0006,-0.0064,0.0418,0.2655,0.0174,0.013,0.003,0.014,0.0043,0.0239,0.0,0.0,-0.0021
2022-03-23 00:00:00+00:00,3800.2,0.0364,0.0067,0.0039,0.0037,0.0058,0.0005,0.0121,0.0034,0.0171,0.0612,0.0193,0.0016,0.0018,0.0295,0.1484,0.0378,0.0087,0.0029,0.0554,0.017,0.0304,0.0,0.0,0.0104
2022-03-24 00:00:00+00:00,5779.4,-0.071,-0.0218,0.0032,0.0007,-0.0019,0.0016,0.0135,0.0033,0.0208,0.0651,0.0196,0.0007,0.0017,0.0183,0.2331,-0.0013,-0.004,-0.0003,-0.0274,-0.0046,0.0157,0.0005,0.0,0.0014
2022-03-25 00:00:00+00:00,3744.8,0.0255,0.0191,0.0051,0.0017,0.002,0.002,0.0055,0.0027,0.021,0.0591,0.0243,0.0011,0.0005,0.0302,0.2011,0.0291,0.0009,-0.0016,0.0123,0.0051,0.019,0.0,0.0,0.0049
2022-03-26 00:00:00+00:00,2803.6,0.0125,0.0219,0.0025,0.0007,0.0041,0.0018,0.0011,0.0054,0.0187,0.0622,0.0175,0.0078,0.0018,0.0259,0.2561,0.0131,0.0177,0.0077,0.0046,0.0059,0.0284,0.0,0.0,0.0048
2022-03-27 00:00:00+00:00,1458.9,-0.0507,-0.0199,0.0055,0.0007,0.0009,0.0031,0.0045,0.0123,0.0308,0.0607,0.0206,0.0048,0.0178,0.0284,0.339,-0.002,0.0007,0.0021,-0.0182,-0.0082,0.0113,0.0,0.0,-0.001
2022-03-28 00:00:00+00:00,1178.1,-0.0441,0.0013,0.0051,0.0034,0.0086,0.0,0.0042,0.0025,0.0365,0.0645,0.0208,0.0,-0.0068,0.0382,0.2063,-0.0012,0.0038,0.0034,-0.0132,-0.0136,0.0233,0.0,0.0,0.0081
2022-03-29 00:00:00+00:00,3562.5,-0.0821,-0.0352,0.0022,0.0014,0.0018,0.0017,0.0073,0.0048,0.04,0.0612,0.0175,0.0028,-0.0114,0.0244,0.2938,-0.0019,0.0053,0.001,-0.0323,-0.0088,0.0153,0.0,0.0,-0.0027
2022-03-30 00:00:00+00:00,4182.9,-0.0793,0.0002,0.0029,0.0026,-0.0016,0.0005,0.0264,0.0019,0.0197,0.0644,0.0141,0.0017,-0.003,0.0367,0.325,0.0181,-0.0043,-0.0036,-0.0092,0.0036,0.0271,0.0,0.0,0.0006
2022-03-31 00:00:00+00:00,2935.8,-0.0167,0.0106,0.0017,0.0031,-0.0062,0.0034,0.015,0.0014,0.0276,0.079,0.023,0.0,-0.0022,0.03,0.2049,0.0133,-0.0119,0.0017,0.0024,-0.0002,0.0278,0.0,0.0003,0.0024
2022-04-01 00:00:00+00:00,3228.8,-0.0201,-0.0073,0.0025,0.0031,0.0012,0.0031,0.0195,0.0014,0.0344,0.0671,0.0217,0.0012,-0.0053,0.0232,0.2404,0.0098,-0.0045,-0.0028,-0.009,-0.007,0.0258,0.0,0.0,0.0051
2022-04-02 00:00:00+00:00,2707.1,-0.1001,-0.0488,0.0048,0.003,-0.0006,0.0009,0.0124,0.0078,0.0331,0.0624,0.0126,0.0002,-0.0074,0.0194,0.2339,-0.0086,0.0024,-0.0018,-0.0404,-0.0037,0.033,0.0,0.0,-0.0066
2022-04-03 00:00:00+00:00,978.0,-0.0634,-0.0481,0.0164,0.001,0.0013,0.0,0.002,0.0041,0.0322,0.068,0.0158,0.0031,0.0164,0.047,0.3189,-0.0116,-0.0215,-0.0051,-0.0368,-0.0051,0.0175,0.0,0.0,-0.0051
2022-04-04 00:00:00+00:00,1413.8,-0.0248,-0.0025,0.0014,0.0,-0.0013,0.0007,0.0117,0.0028,0.0368,0.0619,0.0187,0.0028,0.0042,0.0294,0.2415,-0.0123,0.0145,0.0007,-0.0272,-0.0127,0.0301,0.0,0.0,-0.005
2022-04-05 00:00:00+00:00,4325.8,0.2164,-0.0274,0.0016,0.0018,-0.0001,0.0002,0.0039,0.0002,0.0239,0.0571,0.0073,0.0009,0.0022,0.025,0.4161,0.0034,-0.0091,-0.0022,-0.0083,-0.0013,0.0207,0.0,0.0,-0.0002
2022-04-06 00:00:00+00:00,2822.7,0.0439,-0.0108,0.003,0.0018,-0.0006,0.0,0.012,0.0019,0.0209,0.0572,0.0152,0.0011,-0.0025,0.0253,0.3278,0.0024,0.0089,0.0019,-0.0076,-0.0053,0.0217,0.0,0.0,-0.0
2022-04-07 00:00:00+00:00,2796.9,-0.0345,-0.0286,0.0036,0.0029,-0.0017,0.0011,0.017,0.0027,0.0306,0.0749,0.02,0.0004,0.0048,0.0216,0.2155,-0.0017,-0.0061,-0.0041,-0.0154,-0.002,0.0214,0.0,0.0,-0.0009
2022-04-08 00:00:00+00:00,2518.4,0.0129,-0.0157,0.0036,0.0012,0.0031,0.0028,-0.0006,0.0103,0.0197,0.0623,0.0189,0.0,-0.0002,0.0236,0.1453,0.0235,0.0105,0.0024,0.0514,0.0022,0.0189,0.0,0.0,0.0121
2022-04-09 00:00:00+00:00,2425.4,-0.1076,-0.0243,0.0033,0.0014,0.0012,0.0014,0.0159,0.0027,0.0214,0.052,0.0159,0.0021,-0.0064,0.019,0.1984,-0.0061,-0.0027,0.0002,-0.0546,-0.0128,0.0171,0.0,0.0,0.0027
2022-04-10 00:00:00+00:00,841.0,0.0648,0.0612,0.0059,0.0,0.0004,0.0012,0.0071,0.0071,0.0333,0.0606,0.019,0.0,-0.0036,0.0386,0.3139,0.0146,0.0434,0.0077,-0.0095,0.0012,0.0166,0.0,0.0,-0.0024
2022-04-11 00:00:00+00:00,1175.5,-0.0026,-0.0123,0.0068,0.0021,0.007,0.0,-0.0157,0.0021,0.0379,0.0676,0.0208,0.0047,-0.0004,0.0421,0.1797,0.0077,-0.0259,-0.0085,-0.023,-0.0047,0.016,0.0,0.0,-0.0051
2022-04-12 00:00:00+00:00,3064.0,-0.0065,-0.008,0.0033,0.0013,0.0033,0.001,0.0147,0.0029,0.0302,0.0654,0.0202,-0.0005,-0.0046,0.0277,0.2205,0.0116,0.0057,0.0055,-0.0005,0.0051,0.0244,0.0,-0.0002,-0.0016
2022-04-13 00:00:00+00:00,3163.0,-0.0051,0.01,0.0057,0.0003,0.0034,0.0051,-0.0058,-0.0008,0.0289,0.0601,0.0206,0.0066,-0.0017,0.0292,0.2097,0.0138,0.0074,-0.0009,-0.03,0.0005,0.0211,0.0,0.0,-0.0024
2022-04-14 00:00:00+00:00,3823.1,0.0013,-0.0001,0.0033,0.0016,0.0038,0.0021,0.0276,0.0018,0.0294,0.0761,0.0212,0.0013,0.0041,0.0258,0.2336,0.0257,0.003,0.0018,0.0273,0.003,0.0201,0.0,0.0,0.0013
2022-04-15 00:00:00+00:00,3336.4,-0.0313,-0.0076,0.003,0.0027,0.0036,0.0027,0.0168,0.0051,0.0327,0.0685,0.0144,0.0022,0.0001,0.0208,0.2556,0.0155,-0.0028,-0.001,0.0015,0.0043,0.0275,0.0015,0.0,-0.0007
2022-04-16 00:00:00+00:00,2038.3,0.0196,0.0108,0.001,0.0005,0.0081,-0.0002,0.0167,0.0007,0.0235,0.0684,0.0123,-0.0,-0.0002,0.0358,0.2013,0.0234,0.0209,0.0049,0.0147,0.0015,0.0319,0.0,0.0,0.0066
2022-04-17 00:00:00+00:00,711.7,-0.0176,0.0042,0.0084,-0.0,0.0012,0.0028,0.0211,0.0056,0.0239,0.078,0.0422,0.0028,-0.0133,0.0485,0.2498,-0.0105,0.0443,0.0077,-0.0119,-0.0049,0.0171,0.0,0.0,-0.0098
2022-04-18 00:00:00+00:00,1424.4,0.0109,0.0183,0.007,0.0014,0.0024,0.0028,-0.0074,0.0021,0.0277,0.0649,0.0214,0.0042,0.0018,0.0358,0.2527,0.0137,0.0039,-0.0077,0.0046,0.0053,0.0183,0.0,0.0,-0.0007
2022-04-19 00:00:00+00:00,2458.6,-0.0293,-0.0222,0.0049,0.0018,-0.0032,-0.0002,0.0112,0.0045,0.0299,0.0651,0.0309,0.0039,0.0022,0.0419,0.2271,-0.002,0.013,-0.0002,-0.0114,-0.0039,0.0287,0.0,0.0,-0.0002
